TRAIN,/content/images/tijera009-2021-08-12T01_58_21.415Z.jpg,Jetapa,0.12698413,0.45400593,0.8952381,0.45400593,0.8952381,0.85163206,0.12698413,0.85163206
TRAIN,/content/images/cuchara096-2021-08-08T15_25_41.048Z.jpg,Kuimbe,0.19287834,0.1454006,0.7596439,0.1454006,0.7596439,0.88724035,0.19287834,0.88724035
TRAIN,/content/images/phones447-2021-07-25T23_37_38.718Z.jpg,Pumbyry,0.34108528,0.031007752,0.81136954,0.031007752,0.81136954,0.97932816,0.34108528,0.97932816
TRAIN,/content/images/phones189-2021-07-25T23_37_38.717Z.jpg,Pumbyry,0.14457831,0.29457363,0.40963855,0.29457363,0.40963855,0.70542634,0.14457831,0.70542634
TRAIN,/content/images/sillas003-2021-07-22T02_08_39.825Z.jpg,Apyka,0.33717105,0.15953948,0.6743421,0.15953948,0.6743421,0.72039473,0.33717105,0.72039473
TRAIN,/content/images/raton271-2021-08-13T00_57_38.827Z.jpg,Anguja,0.37674418,0.3181818,0.7767442,0.3181818,0.7767442,0.96153843,0.37674418,0.96153843
TRAIN,/content/images/gallina027-2021-08-14T16_58_15.551Z.jpg,Ryguasu,0.14150943,0.51038575,0.3616352,0.51038575,0.3616352,0.7032641,0.14150943,0.7032641
TRAIN,/content/images/gallina027-2021-08-14T16_58_15.551Z.jpg,Ryguasu,0.4245283,0.305638,0.6603774,0.305638,0.6603774,0.51632047,0.4245283,0.51632047
TRAIN,/content/images/gallina027-2021-08-14T16_58_15.551Z.jpg,Ryguasu,0.4528302,0.6172107,0.6352201,0.6172107,0.6352201,0.82492584,0.4528302,0.82492584
TRAIN,/content/images/cuchillo029-2021-08-07T16_46_05.509Z.jpg,Kyse,0.034375,0.26612905,0.946875,0.26612905,0.946875,0.75,0.034375,0.75
TRAIN,/content/images/cuchillo211-2021-08-07T16_46_05.511Z.jpg,Kyse,0.027027028,0.05637982,0.981982,0.05637982,0.981982,0.2908012,0.027027028,0.2908012
TRAIN,/content/images/sillas085-2021-07-22T02_08_39.825Z.jpg,Apyka,0.026385223,0.014802632,0.9498681,0.014802632,0.9498681,0.9506579,0.026385223,0.9506579
TRAIN,/content/images/cuchillo085-2021-08-07T16_46_05.509Z.jpg,Kyse,0.023738872,0.22551928,0.99703264,0.22551928,0.99703264,0.83086056,0.023738872,0.83086056
TRAIN,/content/images/raton246-2021-08-13T00_57_38.827Z.jpg,Anguja,0.2857143,0.13636364,0.6967419,0.13636364,0.6967419,0.8986014,0.2857143,0.8986014
TRAIN,/content/images/cuchara194-2021-08-08T15_25_41.048Z.jpg,Kuimbe,0.42711863,0.3916914,0.5864407,0.3916914,0.5864407,0.72997034,0.42711863,0.72997034
TRAIN,/content/images/phones357-2021-07-25T23_37_38.717Z.jpg,Pumbyry,0.26206896,0.23255815,0.7758621,0.23255815,0.7758621,0.9844961,0.26206896,0.9844961
TRAIN,/content/images/cuchillo132-2021-08-07T16_46_05.510Z.jpg,Kyse,0.76261127,0.2670623,0.9525223,0.2670623,0.9525223,0.810089,0.76261127,0.810089
TRAIN,/content/images/phones190-2021-07-25T23_37_38.717Z.jpg,Pumbyry,0.5203125,0.1734104,0.628125,0.1734104,0.628125,0.7601156,0.5203125,0.7601156
TRAIN,/content/images/cuchillo138-2021-08-07T16_46_05.510Z.jpg,Kyse,0.5421875,0.003267974,0.609375,0.003267974,0.609375,0.46078432,0.5421875,0.46078432
TRAIN,/content/images/gallina016-2021-08-14T16_58_15.551Z.jpg,Ryguasu,0.24925816,0.19287834,0.7181009,0.19287834,0.7181009,0.8011869,0.24925816,0.8011869
TRAIN,/content/images/phones205-2021-07-25T23_37_38.717Z.jpg,Pumbyry,0.21823205,0.010335918,0.7679558,0.010335918,0.7679558,0.99224806,0.21823205,0.99224806
TRAIN,/content/images/phones513-2021-07-25T23_37_38.718Z.jpg,Pumbyry,0.371831,0.010335918,0.88450706,0.010335918,0.88450706,0.9767442,0.371831,0.9767442
TRAIN,/content/images/gallina004-2021-08-14T16_58_15.550Z.jpg,Ryguasu,0.031578947,0.13649851,0.9122807,0.13649851,0.9122807,0.94065285,0.031578947,0.94065285
TRAIN,/content/images/tijera169-2021-08-12T01_58_21.416Z.jpg,Jetapa,0.047477745,0.25222552,0.8783383,0.25222552,0.8783383,0.75667655,0.047477745,0.75667655
TRAIN,/content/images/raton397-2021-08-13T00_57_38.828Z.jpg,Anguja,0.0979021,0.6048951,0.56643355,0.6048951,0.56643355,0.9825175,0.0979021,0.9825175
TRAIN,/content/images/gallina271-2021-08-14T16_58_15.552Z.jpg,Ryguasu,0.053537283,0.38575667,0.5506692,0.38575667,0.5506692,0.92878336,0.053537283,0.92878336
TRAIN,/content/images/gallina058-2021-08-14T16_58_15.551Z.jpg,Ryguasu,0.37833333,0.3768546,0.58666664,0.3768546,0.58666664,0.82492584,0.37833333,0.82492584
TRAIN,/content/images/gallina058-2021-08-14T16_58_15.551Z.jpg,Ryguasu,0.123333335,0.23442137,0.23,0.23442137,0.23,0.54599404,0.123333335,0.54599404
TRAIN,/content/images/raton025-2021-08-13T00_57_38.826Z.jpg,Anguja,0.03811252,0.16083916,0.6261343,0.16083916,0.6261343,0.85314685,0.03811252,0.85314685
TRAIN,/content/images/tijera151-2021-08-12T01_58_21.416Z.jpg,Jetapa,0.03264095,0.026706232,0.94658756,0.026706232,0.94658756,0.9376855,0.03264095,0.9376855
TRAIN,/content/images/gallina225-2021-08-14T16_58_15.552Z.jpg,Ryguasu,0.10385757,0.3323442,0.64094955,0.3323442,0.64094955,0.92284864,0.10385757,0.92284864
TRAIN,/content/images/cuchara050-2021-08-08T15_25_41.047Z.jpg,Kuimbe,0.034375,0.054545455,0.9984375,0.054545455,0.9984375,0.92,0.034375,0.92
TRAIN,/content/images/sillas215-2021-07-22T02_08_39.826Z.jpg,Apyka,0.12307692,0.032894738,0.989011,0.032894738,0.989011,0.94736844,0.12307692,0.94736844
TRAIN,/content/images/cuchara005-2021-08-08T15_25_41.047Z.jpg,Kuimbe,0.055077452,0.15727003,0.9483649,0.15727003,0.9483649,0.46884274,0.055077452,0.46884274
TRAIN,/content/images/phones486-2021-07-25T23_37_38.718Z.jpg,Pumbyry,0.5232558,0.29198965,0.7093023,0.29198965,0.7093023,0.78294575,0.5232558,0.78294575
TRAIN,/content/images/phones349-2021-07-25T23_37_38.717Z.jpg,Pumbyry,0.42138365,0.069767445,0.9433962,0.069767445,0.9433962,0.94056845,0.42138365,0.94056845
TRAIN,/content/images/cuchillo019-2021-08-07T16_46_05.509Z.jpg,Kyse,0.48192772,0.28189912,0.9586919,0.28189912,0.9586919,0.46587536,0.48192772,0.46587536
TRAIN,/content/images/sillas280-2021-07-22T02_08_39.826Z.jpg,Apyka,0.25164473,0.08552632,0.75328946,0.08552632,0.75328946,0.9309211,0.25164473,0.9309211
TRAIN,/content/images/gallina298-2021-08-14T16_58_15.552Z.jpg,Ryguasu,0.13800906,0.023738872,0.64932126,0.023738872,0.64932126,0.8991098,0.13800906,0.8991098
TRAIN,/content/images/gallina047-2021-08-14T16_58_15.551Z.jpg,Ryguasu,0.15133531,0.20178041,0.76261127,0.20178041,0.76261127,0.7448071,0.15133531,0.7448071
TRAIN,/content/images/tijera039-2021-08-12T01_58_21.415Z.jpg,Jetapa,0.100890204,0.27893174,0.9376855,0.27893174,0.9376855,0.75074184,0.100890204,0.75074184
TRAIN,/content/images/raton171-2021-08-13T00_57_38.827Z.jpg,Anguja,0.04895105,0.0979021,0.96503496,0.0979021,0.96503496,0.9300699,0.04895105,0.9300699
TRAIN,/content/images/sillas324-2021-07-22T02_08_39.826Z.jpg,Apyka,0.025761124,0.41447368,0.38641685,0.41447368,0.38641685,0.9177632,0.025761124,0.9177632
TRAIN,/content/images/cuchara116-2021-08-08T15_25_41.048Z.jpg,Kuimbe,0.17210683,0.026706232,0.5133531,0.026706232,0.5133531,0.96142435,0.17210683,0.96142435
TRAIN,/content/images/raton355-2021-08-13T00_57_38.828Z.jpg,Anguja,0.09615385,0.108391605,0.9458042,0.108391605,0.9458042,0.8986014,0.09615385,0.8986014
TRAIN,/content/images/cuchara127-2021-08-08T15_25_41.048Z.jpg,Kuimbe,0.38872403,0.15430267,0.62017804,0.15430267,0.62017804,0.87240356,0.38872403,0.87240356
TRAIN,/content/images/cuchara072-2021-08-08T15_25_41.047Z.jpg,Kuimbe,0.077151336,0.20474778,0.92284864,0.20474778,0.92284864,0.8041543,0.077151336,0.8041543
TRAIN,/content/images/gallina097-2021-08-14T16_58_15.551Z.jpg,Ryguasu,0.19881305,0.047477745,0.8486647,0.047477745,0.8486647,0.98219585,0.19881305,0.98219585
TRAIN,/content/images/cuchara154-2021-08-08T15_25_41.048Z.jpg,Kuimbe,0.0652819,0.3115727,0.5548961,0.3115727,0.5548961,0.9317507,0.0652819,0.9317507
TRAIN,/content/images/raton082-2021-08-13T00_57_38.826Z.jpg,Anguja,0.3830571,0.20178041,0.7237569,0.20178041,0.7237569,0.8338279,0.3830571,0.8338279
TRAIN,/content/images/tijera034-2021-08-12T01_58_21.415Z.jpg,Jetapa,0.06231454,0.002967359,0.5934718,0.002967359,0.5934718,0.9732938,0.06231454,0.9732938
TRAIN,/content/images/raton105-2021-08-13T00_57_38.826Z.jpg,Anguja,0.27002966,0.17210683,0.9317507,0.17210683,0.9317507,0.94658756,0.27002966,0.94658756
TRAIN,/content/images/gallina083-2021-08-14T16_58_15.551Z.jpg,Ryguasu,0.27555555,0.3264095,0.9777778,0.3264095,0.9777778,0.7240356,0.27555555,0.7240356
TRAIN,/content/images/raton232-2021-08-13T00_57_38.827Z.jpg,Anguja,0.3505338,0.17210683,0.76512456,0.17210683,0.76512456,0.72997034,0.3505338,0.72997034
TRAIN,/content/images/gallina197-2021-08-14T16_58_15.551Z.jpg,Ryguasu,0.09090909,0.40949556,0.27272728,0.40949556,0.27272728,0.57863504,0.09090909,0.57863504
TRAIN,/content/images/gallina197-2021-08-14T16_58_15.551Z.jpg,Ryguasu,0.41298702,0.72997034,0.625974,0.72997034,0.625974,0.89317507,0.41298702,0.89317507
TRAIN,/content/images/cuchillo173-2021-08-07T16_46_05.511Z.jpg,Kyse,0.03359684,0.068249255,0.9664032,0.068249255,0.9664032,0.96142435,0.03359684,0.96142435
TRAIN,/content/images/cuchillo036-2021-08-07T16_46_05.509Z.jpg,Kyse,0.7181009,0.21958457,0.8041543,0.21958457,0.8041543,0.90207714,0.7181009,0.90207714
TRAIN,/content/images/raton399-2021-08-13T00_57_38.828Z.jpg,Anguja,0.64187866,0.80712163,0.98630136,0.80712163,0.98630136,0.9910979,0.64187866,0.9910979
TRAIN,/content/images/sillas366-2021-07-22T02_08_39.827Z.jpg,Apyka,0.49898785,0.50986844,0.6811741,0.50986844,0.6811741,0.9259868,0.49898785,0.9259868
TRAIN,/content/images/sillas303-2021-07-22T02_08_39.826Z.jpg,Apyka,0.26600984,0.1513158,0.51600987,0.1513158,0.51600987,0.90625,0.26600984,0.90625
TRAIN,/content/images/tijera241-2021-08-12T01_58_21.417Z.jpg,Jetapa,0.024242423,0.050445102,0.8363636,0.050445102,0.8363636,0.98219585,0.024242423,0.98219585
TRAIN,/content/images/gallina078-2021-08-14T16_58_15.551Z.jpg,Ryguasu,0.32853717,0.17804155,0.64268583,0.17804155,0.64268583,0.51632047,0.32853717,0.51632047
TRAIN,/content/images/gallina078-2021-08-14T16_58_15.551Z.jpg,Ryguasu,0.02877698,0.49851632,0.28297362,0.49851632,0.28297362,0.94065285,0.02877698,0.94065285
TRAIN,/content/images/cuchara222-2021-08-08T15_25_41.048Z.jpg,Kuimbe,0.026706232,0.2908012,0.9792285,0.2908012,0.9792285,0.7448071,0.026706232,0.7448071
TRAIN,/content/images/raton012-2021-08-13T00_57_38.826Z.jpg,Anguja,0.22023809,0.3264095,0.6924603,0.3264095,0.6924603,0.8189911,0.22023809,0.8189911
TRAIN,/content/images/raton160-2021-08-13T00_57_38.827Z.jpg,Anguja,0.3241107,0.17507419,0.78853756,0.17507419,0.78853756,0.768546,0.3241107,0.768546
TRAIN,/content/images/raton135-2021-08-13T00_57_38.827Z.jpg,Anguja,0.03560831,0.27002966,0.96142435,0.27002966,0.96142435,0.69436204,0.03560831,0.69436204
TRAIN,/content/images/gallina022-2021-08-14T16_58_15.551Z.jpg,Ryguasu,0.41555557,0.3976261,0.63555557,0.3976261,0.63555557,0.92878336,0.41555557,0.92878336
TRAIN,/content/images/cuchara242-2021-08-08T15_25_41.049Z.jpg,Kuimbe,0.050445102,0.26409495,0.9732938,0.26409495,0.9732938,0.59940654,0.050445102,0.59940654
TRAIN,/content/images/tijera088-2021-08-12T01_58_21.416Z.jpg,Jetapa,0.0072727273,0.002967359,0.97818184,0.002967359,0.97818184,0.958457,0.0072727273,0.958457
TRAIN,/content/images/cuchillo011-2021-08-07T16_46_05.509Z.jpg,Kyse,0.3554817,0.005934718,0.4385382,0.005934718,0.4385382,0.95548964,0.3554817,0.95548964
TRAIN,/content/images/tijera173-2021-08-12T01_58_21.416Z.jpg,Jetapa,0.038575668,0.011869436,0.88724035,0.011869436,0.88724035,0.9792285,0.038575668,0.9792285
TRAIN,/content/images/sillas380-2021-07-22T02_08_39.827Z.jpg,Apyka,0.23190789,0.019736841,0.7680921,0.019736841,0.7680921,0.9555921,0.23190789,0.9555921
TRAIN,/content/images/raton044-2021-08-13T00_57_38.826Z.jpg,Anguja,0.121212125,0.1305638,0.4983165,0.1305638,0.4983165,0.8189911,0.121212125,0.8189911
TRAIN,/content/images/raton027-2021-08-13T00_57_38.826Z.jpg,Anguja,0.171875,0.019169329,0.8484375,0.019169329,0.8484375,0.55271566,0.171875,0.55271566
TRAIN,/content/images/cuchara209-2021-08-08T15_25_41.048Z.jpg,Kuimbe,0.6045016,0.1305638,0.96463025,0.1305638,0.96463025,0.96142435,0.6045016,0.96142435
TRAIN,/content/images/cuchara209-2021-08-08T15_25_41.048Z.jpg,Kuimbe,0.21221864,0.27893174,0.39228296,0.27893174,0.39228296,0.89317507,0.21221864,0.89317507
TRAIN,/content/images/sillas250-2021-07-22T02_08_39.826Z.jpg,Apyka,0.18980668,0.12664473,0.85413,0.12664473,0.85413,0.8815789,0.18980668,0.8815789
TRAIN,/content/images/cuchillo066-2021-08-07T16_46_05.509Z.jpg,Kyse,0.044510387,0.62611276,0.9525223,0.62611276,0.9525223,0.85163206,0.044510387,0.85163206
TRAIN,/content/images/gallina030-2021-08-14T16_58_15.551Z.jpg,Ryguasu,0.014084507,0.03560831,0.9190141,0.03560831,0.9190141,0.9436202,0.014084507,0.9436202
TRAIN,/content/images/sillas077-2021-07-22T02_08_39.825Z.jpg,Apyka,0.16776316,0.011513158,0.8174342,0.011513158,0.8174342,0.82894737,0.16776316,0.82894737
TRAIN,/content/images/cuchillo107-2021-08-07T16_46_05.510Z.jpg,Kyse,0.014836796,0.40356082,0.9910979,0.40356082,0.9910979,0.6735905,0.014836796,0.6735905
TRAIN,/content/images/cuchillo058-2021-08-07T16_46_05.509Z.jpg,Kyse,0.086053416,0.1661721,0.94658756,0.1661721,0.94658756,0.8278932,0.086053416,0.8278932
TRAIN,/content/images/sillas075-2021-07-22T02_08_39.825Z.jpg,Apyka,0.16940789,0.018092105,0.82730263,0.018092105,0.82730263,0.9802632,0.16940789,0.9802632
TRAIN,/content/images/cuchillo182-2021-08-07T16_46_05.511Z.jpg,Kyse,0.22222222,0.51632047,0.82539684,0.51632047,0.82539684,0.6498516,0.22222222,0.6498516
TRAIN,/content/images/gallina266-2021-08-14T16_58_15.552Z.jpg,Ryguasu,0.41,0.044510387,0.952,0.044510387,0.952,0.9347181,0.41,0.9347181
TRAIN,/content/images/cuchillo243-2021-08-07T16_46_05.511Z.jpg,Kyse,0.086053416,0.077151336,0.91394657,0.077151336,0.91394657,0.9495549,0.086053416,0.9495549
TRAIN,/content/images/tijera188-2021-08-12T01_58_21.416Z.jpg,Jetapa,0.005934718,0.047477745,0.95548964,0.047477745,0.95548964,0.8991098,0.005934718,0.8991098
TRAIN,/content/images/sillas211-2021-07-22T02_08_39.826Z.jpg,Apyka,0.28353328,0.023026315,0.7033806,0.023026315,0.7033806,0.9917763,0.28353328,0.9917763
TRAIN,/content/images/sillas012-2021-07-22T02_08_39.825Z.jpg,Apyka,0.22697368,0.060855262,0.7631579,0.060855262,0.7631579,0.9457237,0.22697368,0.9457237
TRAIN,/content/images/cuchara139-2021-08-08T15_25_41.048Z.jpg,Kuimbe,0.4065282,0.059347183,0.6320475,0.059347183,0.6320475,0.9376855,0.4065282,0.9376855
TRAIN,/content/images/cuchillo010-2021-08-07T16_46_05.509Z.jpg,Kyse,0.1402985,0.059347183,0.8447761,0.059347183,0.8447761,0.9940653,0.1402985,0.9940653
TRAIN,/content/images/raton084-2021-08-13T00_57_38.826Z.jpg,Anguja,0.59513277,0.2967359,0.8053097,0.2967359,0.8053097,0.8397626,0.59513277,0.8397626
TRAIN,/content/images/raton084-2021-08-13T00_57_38.826Z.jpg,Anguja,0.16814159,0.18694362,0.41371682,0.18694362,0.41371682,0.96142435,0.16814159,0.96142435
TRAIN,/content/images/raton207-2021-08-13T00_57_38.827Z.jpg,Anguja,0.2746988,0.109792285,0.77590364,0.109792285,0.77590364,0.77744806,0.2746988,0.77744806
TRAIN,/content/images/gallina113-2021-08-14T16_58_15.551Z.jpg,Ryguasu,0.47333333,0.24925816,0.70444447,0.24925816,0.70444447,0.9732938,0.47333333,0.9732938
TRAIN,/content/images/raton052-2021-08-13T00_57_38.826Z.jpg,Anguja,0.0015625,0.23624596,0.24375,0.23624596,0.24375,0.8770226,0.0015625,0.8770226
TRAIN,/content/images/gallina237-2021-08-14T16_58_15.552Z.jpg,Ryguasu,0.059347183,0.017804155,0.89317507,0.017804155,0.89317507,0.96142435,0.059347183,0.96142435
TRAIN,/content/images/cuchara180-2021-08-08T15_25_41.048Z.jpg,Kuimbe,0.27102804,0.038575668,0.58411217,0.038575668,0.58411217,0.96735907,0.27102804,0.96735907
TRAIN,/content/images/gallina314-2021-08-14T16_58_15.552Z.jpg,Ryguasu,0.19135803,0.20474778,0.6265432,0.20474778,0.6265432,0.64688426,0.19135803,0.64688426
TRAIN,/content/images/sillas131-2021-07-22T02_08_39.826Z.jpg,Apyka,0.12807882,0.016447369,0.8743842,0.016447369,0.8743842,0.97861844,0.12807882,0.97861844
TRAIN,/content/images/sillas318-2021-07-22T02_08_39.826Z.jpg,Apyka,0.27054107,0.21822542,0.35971943,0.21822542,0.35971943,0.6115108,0.27054107,0.6115108
TRAIN,/content/images/sillas346-2021-07-22T02_08_39.827Z.jpg,Apyka,0.032894738,0.08388158,0.65625,0.08388158,0.65625,0.9440789,0.032894738,0.9440789
TRAIN,/content/images/gallina243-2021-08-14T16_58_15.552Z.jpg,Ryguasu,0.005934718,0.47477746,0.36498517,0.47477746,0.36498517,0.9940653,0.005934718,0.9940653
TRAIN,/content/images/tijera249-2021-08-12T01_58_21.417Z.jpg,Jetapa,0.20178041,0.32047477,0.97626114,0.32047477,0.97626114,0.8041543,0.20178041,0.8041543
TRAIN,/content/images/cuchara250-2021-08-08T15_25_41.049Z.jpg,Kuimbe,0.26409495,0.421365,0.7655786,0.421365,0.7655786,0.6083086,0.26409495,0.6083086
TRAIN,/content/images/sillas169-2021-07-22T02_08_39.826Z.jpg,Apyka,0.17927632,0.18092105,0.82894737,0.18092105,0.82894737,0.9440789,0.17927632,0.9440789
TRAIN,/content/images/sillas110-2021-07-22T02_08_39.825Z.jpg,Apyka,0.20723684,0.029605264,0.8634868,0.029605264,0.8634868,0.97203946,0.20723684,0.97203946
TRAIN,/content/images/tijera114-2021-08-12T01_58_21.416Z.jpg,Jetapa,0.086053416,0.044510387,0.9050445,0.044510387,0.9050445,0.884273,0.086053416,0.884273
TRAIN,/content/images/raton045-2021-08-13T00_57_38.826Z.jpg,Anguja,0.19512194,0.09792285,0.3641115,0.09792285,0.3641115,0.4718101,0.19512194,0.4718101
TRAIN,/content/images/gallina297-2021-08-14T16_58_15.552Z.jpg,Ryguasu,0.6079734,0.4866469,0.75415283,0.4866469,0.75415283,0.9436202,0.6079734,0.9436202
TRAIN,/content/images/gallina297-2021-08-14T16_58_15.552Z.jpg,Ryguasu,0.33222592,0.60534126,0.5116279,0.60534126,0.5116279,0.92284864,0.33222592,0.92284864
TRAIN,/content/images/cuchillo218-2021-08-07T16_46_05.511Z.jpg,Kyse,0.0652819,0.26409495,0.9732938,0.26409495,0.9732938,0.727003,0.0652819,0.727003
TRAIN,/content/images/sillas162-2021-07-22T02_08_39.826Z.jpg,Apyka,0.18421052,0.016447369,0.7763158,0.016447369,0.7763158,0.9819079,0.18421052,0.9819079
TRAIN,/content/images/cuchillo247-2021-08-07T16_46_05.511Z.jpg,Kyse,0.008902078,0.1454006,0.9732938,0.1454006,0.9732938,0.9317507,0.008902078,0.9317507
TRAIN,/content/images/raton056-2021-08-13T00_57_38.826Z.jpg,Anguja,0.014662757,0.77744806,0.28445747,0.77744806,0.28445747,0.96142435,0.014662757,0.96142435
TRAIN,/content/images/cuchillo200-2021-08-07T16_46_05.511Z.jpg,Kyse,0.09623431,0.041543026,0.9623431,0.041543026,0.9623431,0.96142435,0.09623431,0.96142435
TRAIN,/content/images/sillas267-2021-07-22T02_08_39.826Z.jpg,Apyka,0.23355263,0.03125,0.8009868,0.03125,0.8009868,0.97861844,0.23355263,0.97861844
TRAIN,/content/images/raton382-2021-08-13T00_57_38.828Z.jpg,Anguja,0.16235293,0.044510387,0.93647057,0.044510387,0.93647057,0.84273,0.16235293,0.84273
TRAIN,/content/images/cuchara062-2021-08-08T15_25_41.047Z.jpg,Kuimbe,0.04288499,0.053412464,0.98050684,0.053412464,0.98050684,0.9169139,0.04288499,0.9169139
TRAIN,/content/images/tijera266-2021-08-12T01_58_21.417Z.jpg,Jetapa,0.1958457,0.60534126,0.33531156,0.60534126,0.33531156,0.92878336,0.1958457,0.92878336
TRAIN,/content/images/tijera263-2021-08-12T01_58_21.417Z.jpg,Jetapa,0.014836796,0.18991098,0.98219585,0.18991098,0.98219585,0.75074184,0.014836796,0.75074184
TRAIN,/content/images/raton148-2021-08-13T00_57_38.827Z.jpg,Anguja,0.18991098,0.005934718,0.58456975,0.005934718,0.58456975,0.5756677,0.18991098,0.5756677
TRAIN,/content/images/sillas233-2021-07-22T02_08_39.826Z.jpg,Apyka,0.17098446,0.013157895,0.83937824,0.013157895,0.83937824,0.9802632,0.17098446,0.9802632
TRAIN,/content/images/tijera149-2021-08-12T01_58_21.416Z.jpg,Jetapa,0.14836796,0.044510387,0.9495549,0.044510387,0.9495549,0.9376855,0.14836796,0.9376855
TRAIN,/content/images/tijera025-2021-08-12T01_58_21.415Z.jpg,Jetapa,0.102908276,0.044510387,0.8993289,0.044510387,0.8993289,0.9169139,0.102908276,0.9169139
TRAIN,/content/images/sillas278-2021-07-22T02_08_39.826Z.jpg,Apyka,0.125,0.024671054,0.9013158,0.024671054,0.9013158,0.98355263,0.125,0.98355263
TRAIN,/content/images/gallina012-2021-08-14T16_58_15.551Z.jpg,Ryguasu,0.2908012,0.0652819,0.9495549,0.0652819,0.9495549,0.9169139,0.2908012,0.9169139
TRAIN,/content/images/sillas204-2021-07-22T02_08_39.826Z.jpg,Apyka,0.04252999,0.03618421,0.46346784,0.03618421,0.46346784,0.9605263,0.04252999,0.9605263
TRAIN,/content/images/cuchara069-2021-08-08T15_25_41.047Z.jpg,Kuimbe,0.086053416,0.077151336,0.88724035,0.077151336,0.88724035,0.94658756,0.086053416,0.94658756
TRAIN,/content/images/raton007-2021-08-13T00_57_38.826Z.jpg,Anguja,0.19287834,0.12462908,0.8902077,0.12462908,0.8902077,0.86646885,0.19287834,0.86646885
TRAIN,/content/images/sillas238-2021-07-22T02_08_39.826Z.jpg,Apyka,0.24229075,0.03618421,0.9449339,0.03618421,0.9449339,0.96546054,0.24229075,0.96546054
TRAIN,/content/images/tijera170-2021-08-12T01_58_21.416Z.jpg,Jetapa,0.026706232,0.07121662,0.9436202,0.07121662,0.9436202,0.80712163,0.026706232,0.80712163
TRAIN,/content/images/cuchara114-2021-08-08T15_25_41.048Z.jpg,Kuimbe,0.03560831,0.089020774,0.98813057,0.089020774,0.98813057,0.9317507,0.03560831,0.9317507
TRAIN,/content/images/gallina061-2021-08-14T16_58_15.551Z.jpg,Ryguasu,0.109792285,0.041543026,0.8783383,0.041543026,0.8783383,0.9198813,0.109792285,0.9198813
TRAIN,/content/images/sillas358-2021-07-22T02_08_39.827Z.jpg,Apyka,0.22861843,0.4786184,0.51644737,0.4786184,0.51644737,0.93585527,0.22861843,0.93585527
TRAIN,/content/images/cuchillo032-2021-08-07T16_46_05.509Z.jpg,Kyse,0.109792285,0.13353115,0.87240356,0.13353115,0.87240356,0.87240356,0.109792285,0.87240356
