TEST,/content/images/cat1594-2021-05-30T16:54:53.897Z.jpg,Mbarakaja,0.16294643,0.045081966,0.91741073,0.045081966,0.91741073,0.7971311,0.16294643,0.7971311
TEST,/content/images/cat0217-2021-05-30T16:54:53.888Z.jpg,Mbarakaja,0.015625,0.13114753,0.88839287,0.13114753,0.88839287,0.94262296,0.015625,0.94262296
TRAIN,/content/images/caballo106-2021-07-07T02:15:14.951Z.jpg,Kavaju,0.22997417,0.043927647,0.7596899,0.043927647,0.7596899,0.41860464,0.22997417,0.41860464
TRAIN,/content/images/caballo106-2021-07-07T02:15:14.951Z.jpg,Kavaju,0.21705426,0.54521966,0.7932817,0.54521966,0.7932817,0.875969,0.21705426,0.875969
TEST,/content/images/cat0240-2021-05-30T16:54:53.888Z.jpg,Mbarakaja,0.087053575,0.09631147,0.90848213,0.09631147,0.90848213,0.75,0.087053575,0.75
TEST,/content/images/cat0761-2021-05-30T16:54:53.892Z.jpg,Mbarakaja,0.16071428,0.012295082,0.75,0.012295082,0.75,0.96311474,0.16071428,0.96311474
TRAIN,/content/images/cuchara125-2021-08-08T15:25:41.048Z.jpg,Kuimbe,0.34421366,0.026706232,0.69436204,0.026706232,0.69436204,0.9643917,0.34421366,0.9643917
TRAIN,/content/images/raton050-2021-08-13T00:57:38.826Z.jpg,Anguja,0.23704867,0.025210084,0.7346939,0.025210084,0.7346939,0.93557423,0.23704867,0.93557423
TRAIN,/content/images/raton278-2021-08-13T00:57:38.827Z.jpg,Anguja,0.09123435,0.1958457,0.7191413,0.1958457,0.7191413,0.8991098,0.09123435,0.8991098
TEST,/content/images/cat0076-2021-05-30T16:54:53.887Z.jpg,Mbarakaja,0.3236607,0.018442623,0.7410714,0.018442623,0.7410714,0.545082,0.3236607,0.545082
TRAIN,/content/images/gallina023-2021-08-14T16:58:15.551Z.jpg,Ryguasu,0.31422925,0.3827893,0.65217394,0.3827893,0.65217394,0.89317507,0.31422925,0.89317507
TRAIN,/content/images/gallina023-2021-08-14T16:58:15.551Z.jpg,Ryguasu,0.6561265,0.044510387,0.95454544,0.044510387,0.95454544,0.45103857,0.6561265,0.45103857
TRAIN,/content/images/caballo480-2021-07-07T02:15:14.953Z.jpg,Kavaju,0.30048466,0.21963824,0.68659127,0.21963824,0.68659127,0.8475452,0.30048466,0.8475452
TRAIN,/content/images/cuchara074-2021-08-08T15:25:41.047Z.jpg,Kuimbe,0.08308605,0.068249255,0.9732938,0.068249255,0.9732938,0.95548964,0.08308605,0.95548964
TEST,/content/images/cat0353-2021-05-30T16:54:53.889Z.jpg,Mbarakaja,0.029017856,0.33606556,0.83258927,0.33606556,0.83258927,0.90368855,0.029017856,0.90368855
TRAIN,/content/images/caballo954-2021-07-07T02:15:14.955Z.jpg,Kavaju,0.35211268,0.17829457,0.90140843,0.17829457,0.90140843,0.9043928,0.35211268,0.9043928
TRAIN,/content/images/sillas109-2021-07-22T02:08:39.825Z.jpg,Apyka,0.14802632,0.0082236845,0.8009868,0.0082236845,0.8009868,0.97039473,0.14802632,0.97039473
TRAIN,/content/images/cuchara053-2021-08-08T15:25:41.047Z.jpg,Kuimbe,0.25838926,0.30860534,0.5704698,0.30860534,0.5704698,0.4421365,0.25838926,0.4421365
TEST,/content/images/cat1525-2021-05-30T16:54:53.897Z.jpg,Mbarakaja,0.5089286,0.0040983604,0.98214287,0.0040983604,0.98214287,0.74385244,0.5089286,0.74385244
TRAIN,/content/images/cuchara135-2021-08-08T15:25:41.048Z.jpg,Kuimbe,0.6795252,0.041543026,0.8635015,0.041543026,0.8635015,0.95548964,0.6795252,0.95548964
TEST,/content/images/cat0351-2021-05-30T16:54:53.889Z.jpg,Mbarakaja,0.2924107,0.05532787,0.77678573,0.05532787,0.77678573,0.6229508,0.2924107,0.6229508
TEST,/content/images/dog039-2021-05-30T17:37:31.269Z.jpg,Jagua,0.234375,0.14754099,0.81473213,0.14754099,0.81473213,0.8831967,0.234375,0.8831967
TEST,/content/images/cat1604-2021-05-30T16:54:53.897Z.jpg,Mbarakaja,0.21875,0.0020491802,0.90401787,0.0020491802,0.90401787,0.7520492,0.21875,0.7520492
TRAIN,/content/images/raton133-2021-08-13T00:57:38.826Z.jpg,Anguja,0.23578948,0.109792285,0.8105263,0.109792285,0.8105263,0.8338279,0.23578948,0.8338279
TRAIN,/content/images/raton308-2021-08-13T00:57:38.827Z.jpg,Anguja,0.023738872,0.1958457,0.34718102,0.1958457,0.34718102,0.57863504,0.023738872,0.57863504
TRAIN,/content/images/raton308-2021-08-13T00:57:38.827Z.jpg,Anguja,0.3620178,0.24035609,0.72106826,0.24035609,0.72106826,0.5014837,0.3620178,0.5014837
TEST,/content/images/dog412-2021-05-30T17:37:31.271Z.jpg,Jagua,0.03348214,0.028688524,0.90625,0.028688524,0.90625,0.8258197,0.03348214,0.8258197
TEST,/content/images/cat1797-2021-05-30T16:54:53.899Z.jpg,Mbarakaja,0.17633928,0.07581967,0.9910714,0.07581967,0.9910714,0.9590164,0.17633928,0.9590164
TRAIN,/content/images/caballo171-2021-07-07T02:15:14.951Z.jpg,Kavaju,0.25,0.22841226,0.8203125,0.22841226,0.8203125,0.9108635,0.25,0.9108635
TRAIN,/content/images/caballo317-2021-07-07T02:15:14.952Z.jpg,Kavaju,0.13675214,0.0749354,0.92094016,0.0749354,0.92094016,0.96899223,0.13675214,0.96899223
TEST,/content/images/cat1144-2021-05-30T16:54:53.895Z.jpg,Mbarakaja,0.008450705,0.028423773,0.8394366,0.028423773,0.8394366,0.89405686,0.008450705,0.89405686
TRAIN,/content/images/caballo262-2021-07-07T02:15:14.952Z.jpg,Kavaju,0.34302327,0.34366927,0.7655039,0.34366927,0.7655039,0.82687336,0.34302327,0.82687336
TEST,/content/images/dog843-2021-05-30T17:37:31.274Z.jpg,Jagua,0.25915492,0.12919897,0.8197183,0.12919897,0.8197183,0.9483204,0.25915492,0.9483204
TEST,/content/images/cat1173-2021-05-30T16:54:53.895Z.jpg,Mbarakaja,0.5962567,0.35380834,0.8636364,0.35380834,0.8636364,0.67321867,0.5962567,0.67321867
TEST,/content/images/dog071-2021-05-30T17:37:31.269Z.jpg,Jagua,0.24225353,0.03617571,0.89577466,0.03617571,0.89577466,0.68733853,0.24225353,0.68733853
TEST,/content/images/cat0310-2021-05-30T16:54:53.889Z.jpg,Mbarakaja,0.09014084,0.046511628,0.6619718,0.046511628,0.6619718,0.7751938,0.09014084,0.7751938
TEST,/content/images/cat0283-2021-05-30T16:54:53.889Z.jpg,Mbarakaja,0.4056338,0.12919897,0.87323946,0.12919897,0.87323946,0.94056845,0.4056338,0.94056845
TRAIN,/content/images/caballo231-2021-07-07T02:15:14.951Z.jpg,Kavaju,0.20736434,0.19896641,0.875969,0.19896641,0.875969,0.8191214,0.20736434,0.8191214
TEST,/content/images/dog479-2021-05-30T17:37:31.272Z.jpg,Jagua,0.27605635,0.043927647,0.7408451,0.043927647,0.7408451,0.81653744,0.27605635,0.81653744
TEST,/content/images/cat0312-2021-05-30T16:54:53.889Z.jpg,Mbarakaja,0.059154928,0.010335918,0.5633803,0.010335918,0.5633803,0.7777778,0.059154928,0.7777778
TRAIN,/content/images/gallina322-2021-08-14T16:58:15.552Z.jpg,Ryguasu,0.118694365,0.03560831,0.96142435,0.03560831,0.96142435,0.90801185,0.118694365,0.90801185
TRAIN,/content/images/phones448-2021-07-25T23:37:38.718Z.jpg,Pumbyry,0.24806201,0.005167959,0.41860464,0.005167959,0.41860464,0.9870801,0.24806201,0.9870801
TRAIN,/content/images/sillas018-2021-07-22T02:08:39.825Z.jpg,Apyka,0.0032894737,0.029605264,0.46875,0.029605264,0.46875,0.9243421,0.0032894737,0.9243421
TRAIN,/content/images/raton280-2021-08-13T00:57:38.827Z.jpg,Anguja,0.13608247,0.31454006,0.6041237,0.31454006,0.6041237,0.75667655,0.13608247,0.75667655
TEST,/content/images/cat0230-2021-05-30T16:54:53.888Z.jpg,Mbarakaja,0.12957746,0.31007752,0.93521124,0.31007752,0.93521124,0.95348835,0.12957746,0.95348835
TRAIN,/content/images/raton289-2021-08-13T00:57:38.827Z.jpg,Anguja,0.05928854,0.077151336,0.9881423,0.077151336,0.9881423,0.7240356,0.05928854,0.7240356
TRAIN,/content/images/caballo860-2021-07-07T02:15:14.955Z.jpg,Kavaju,0.12957746,0.012919896,0.6873239,0.012919896,0.6873239,0.87080103,0.12957746,0.87080103
TRAIN,/content/images/tijera036-2021-08-12T01:58:21.415Z.jpg,Jetapa,0.33531156,0.26409495,0.6795252,0.26409495,0.6795252,0.6172107,0.33531156,0.6172107
TEST,/content/images/cat0286-2021-05-30T16:54:53.889Z.jpg,Mbarakaja,0.14929578,0.17829457,0.94929576,0.17829457,0.94929576,0.9276486,0.14929578,0.9276486
TEST,/content/images/cat1533-2021-05-30T16:54:53.897Z.jpg,Mbarakaja,0.13802817,0.012919896,0.6873239,0.012919896,0.6873239,0.8191214,0.13802817,0.8191214
TRAIN,/content/images/caballo840-2021-07-07T02:15:14.955Z.jpg,Kavaju,0.2112676,0.12144703,0.67042255,0.12144703,0.67042255,0.8475452,0.2112676,0.8475452
TEST,/content/images/dog247-2021-05-30T17:37:31.270Z.jpg,Jagua,0.03943662,0.13953489,0.7830986,0.13953489,0.7830986,0.875969,0.03943662,0.875969
TEST,/content/images/cat0476-2021-05-30T16:54:53.890Z.jpg,Mbarakaja,0.09295775,0.028423773,0.9690141,0.028423773,0.9690141,0.8888889,0.09295775,0.8888889
TEST,/content/images/dog460-2021-05-30T17:37:31.272Z.jpg,Jagua,0.24225353,0.018087855,0.73239434,0.018087855,0.73239434,0.75452197,0.24225353,0.75452197
TRAIN,/content/images/raton274-2021-08-13T00:57:38.827Z.jpg,Anguja,0.3456562,0.041543026,0.7985213,0.041543026,0.7985213,0.33827892,0.3456562,0.33827892
TRAIN,/content/images/raton274-2021-08-13T00:57:38.827Z.jpg,Anguja,0.072088726,0.45697328,0.33086875,0.45697328,0.33086875,0.79821956,0.072088726,0.79821956
TRAIN,/content/images/raton122-2021-08-13T00:57:38.826Z.jpg,Anguja,0.09447005,0.516129,0.55875576,0.516129,0.55875576,0.82437277,0.09447005,0.82437277
TEST,/content/images/cat1512-2021-05-30T16:54:53.897Z.jpg,Mbarakaja,0.10140845,0.087855294,0.6253521,0.087855294,0.6253521,0.7338501,0.10140845,0.7338501
TRAIN,/content/images/raton313-2021-08-13T00:57:38.827Z.jpg,Anguja,0.30120483,0.30107528,0.45883533,0.30107528,0.45883533,0.6863799,0.30120483,0.6863799
TRAIN,/content/images/tijera193-2021-08-12T01:58:21.416Z.jpg,Jetapa,0.17507419,0.053412464,0.9792285,0.053412464,0.9792285,0.9376855,0.17507419,0.9376855
TRAIN,/content/images/phones177-2021-07-25T23:37:38.717Z.jpg,Pumbyry,0.40331492,0.018087855,0.9060773,0.018087855,0.9060773,0.98191214,0.40331492,0.98191214
TRAIN,/content/images/gallina015-2021-08-14T16:58:15.551Z.jpg,Ryguasu,0.005934718,0.67655784,0.19881305,0.67655784,0.19881305,0.86646885,0.005934718,0.86646885
TRAIN,/content/images/phones550-2021-07-25T23:37:38.718Z.jpg,Pumbyry,0.09819122,0.15245478,0.4496124,0.15245478,0.4496124,0.8475452,0.09819122,0.8475452
TRAIN,/content/images/sillas333-2021-07-22T02:08:39.827Z.jpg,Apyka,0.045454547,0.024671054,0.95933014,0.024671054,0.95933014,0.9736842,0.045454547,0.9736842
TRAIN,/content/images/cuchillo223-2021-08-07T16:46:05.511Z.jpg,Kyse,0.002967359,0.48367953,0.51632047,0.48367953,0.51632047,0.9525223,0.002967359,0.9525223
TEST,/content/images/dog552-2021-05-30T17:37:31.272Z.jpg,Jagua,0.07323944,0.10335917,0.7774648,0.10335917,0.7774648,0.873385,0.07323944,0.873385
TRAIN,/content/images/raton187-2021-08-13T00:57:38.827Z.jpg,Anguja,0.22939068,0.06451613,0.9892473,0.06451613,0.9892473,0.8100358,0.22939068,0.8100358
TRAIN,/content/images/phones246-2021-07-25T23:37:38.717Z.jpg,Pumbyry,0.43349755,0.22222222,0.9950739,0.22222222,0.9950739,0.99483204,0.43349755,0.99483204
TEST,/content/images/dog805-2021-05-30T17:37:31.274Z.jpg,Jagua,0.22535211,0.11369509,0.92957747,0.11369509,0.92957747,0.6485788,0.22535211,0.6485788
TEST,/content/images/cat1706-2021-05-30T16:54:53.898Z.jpg,Mbarakaja,0.08450704,0.087855294,0.6225352,0.087855294,0.6225352,0.8656331,0.08450704,0.8656331
TRAIN,/content/images/raton225-2021-08-13T00:57:38.827Z.jpg,Anguja,0.071142286,0.27663934,0.5601202,0.27663934,0.5601202,0.79303277,0.071142286,0.79303277
TEST,/content/images/dog570-2021-05-30T17:37:31.272Z.jpg,Jagua,0.12112676,0.015503876,0.7830986,0.015503876,0.7830986,0.80878556,0.12112676,0.80878556
TRAIN,/content/images/caballo624-2021-07-07T02:15:14.954Z.jpg,Kavaju,0.32394367,0.24289405,0.9521127,0.24289405,0.9521127,0.875969,0.32394367,0.875969
TRAIN,/content/images/tijera101-2021-08-12T01:58:21.416Z.jpg,Jetapa,0.21364985,0.19287834,0.79821956,0.19287834,0.79821956,0.7952522,0.21364985,0.7952522
TRAIN,/content/images/phones040-2021-07-25T23:37:38.716Z.jpg,Pumbyry,0.68115944,0.56330746,0.78881985,0.56330746,0.78881985,0.87080103,0.68115944,0.87080103
TEST,/content/images/cat0698-2021-05-30T16:54:53.892Z.jpg,Mbarakaja,0.29295775,0.046511628,0.85915494,0.046511628,0.85915494,0.76744187,0.29295775,0.76744187
TEST,/content/images/cat0610-2021-05-30T16:54:53.891Z.jpg,Mbarakaja,0.07605634,0.23772609,0.9211268,0.23772609,0.9211268,0.79586565,0.07605634,0.79586565
TRAIN,/content/images/caballo246-2021-07-07T02:15:14.951Z.jpg,Kavaju,0.0034602077,0.12144703,0.7231834,0.12144703,0.7231834,0.94056845,0.0034602077,0.94056845
TEST,/content/images/cat1177-2021-05-30T16:54:53.895Z.jpg,Mbarakaja,0.14647888,0.03875969,0.7605634,0.03875969,0.7605634,0.9043928,0.14647888,0.9043928
TRAIN,/content/images/gallina369-2021-08-14T16:58:15.552Z.jpg,Ryguasu,0.07668712,0.038575668,0.85276073,0.038575668,0.85276073,0.62017804,0.07668712,0.62017804
TRAIN,/content/images/phones301-2021-07-25T23:37:38.717Z.jpg,Pumbyry,0.24548736,0.10335917,0.80144405,0.10335917,0.80144405,0.9121447,0.24548736,0.9121447
TEST,/content/images/cat0662-2021-05-30T16:54:53.892Z.jpg,Mbarakaja,0.4197183,0.064599484,0.90704226,0.064599484,0.90704226,0.7596899,0.4197183,0.7596899
TRAIN,/content/images/gallina204-2021-08-14T16:58:15.551Z.jpg,Ryguasu,0.08308605,0.08308605,0.90801185,0.08308605,0.90801185,0.92284864,0.08308605,0.92284864
TEST,/content/images/cat1811-2021-05-30T16:54:53.899Z.jpg,Mbarakaja,0.24507043,0.08527132,0.91830987,0.08527132,0.91830987,0.878553,0.24507043,0.878553
TRAIN,/content/images/caballo073-2021-07-07T02:15:14.951Z.jpg,Kavaju,0.34386617,0.13436693,0.866171,0.13436693,0.866171,0.89664084,0.34386617,0.89664084
TRAIN,/content/images/caballo461-2021-07-07T02:15:14.953Z.jpg,Kavaju,0.38726333,0.1498708,0.99139416,0.1498708,0.99139416,0.75710595,0.38726333,0.75710595
TRAIN,/content/images/cuchillo148-2021-08-07T16:46:05.510Z.jpg,Kyse,0.46884274,0.30860534,0.9703264,0.30860534,0.9703264,0.9198813,0.46884274,0.9198813
TRAIN,/content/images/caballo284-2021-07-07T02:15:14.952Z.jpg,Kavaju,0.37209302,0.118863046,0.69186044,0.118863046,0.69186044,0.9870801,0.37209302,0.9870801
TRAIN,/content/images/caballo177-2021-07-07T02:15:14.951Z.jpg,Kavaju,0.11046512,0.03617571,0.76937985,0.03617571,0.76937985,0.878553,0.11046512,0.878553
TEST,/content/images/cat1101-2021-05-30T16:54:53.894Z.jpg,Mbarakaja,0.12957746,0.07235142,0.7605634,0.07235142,0.7605634,0.85529715,0.12957746,0.85529715
TEST,/content/images/dog385-2021-05-30T17:37:31.271Z.jpg,Jagua,0.2084507,0.012919896,0.9211268,0.012919896,0.9211268,0.79586565,0.2084507,0.79586565
TEST,/content/images/cat1130-2021-05-30T16:54:53.895Z.jpg,Mbarakaja,0.050704226,0.2118863,0.87042254,0.2118863,0.87042254,0.79844964,0.050704226,0.79844964
TRAIN,/content/images/sillas352-2021-07-22T02:08:39.827Z.jpg,Apyka,0.039473683,0.014802632,0.625,0.014802632,0.625,0.97203946,0.039473683,0.97203946
TRAIN,/content/images/sillas315-2021-07-22T02:08:39.826Z.jpg,Apyka,0.15991238,0.0082236845,0.550931,0.0082236845,0.550931,0.94078946,0.15991238,0.94078946
TRAIN,/content/images/raton093-2021-08-13T00:57:38.826Z.jpg,Anguja,0.085612364,0.2921147,0.9334126,0.2921147,0.9334126,0.9032258,0.085612364,0.9032258
TEST,/content/images/cat1097-2021-05-30T16:54:53.894Z.jpg,Mbarakaja,0.07042254,0.07235142,0.85915494,0.07235142,0.85915494,0.8449612,0.07042254,0.8449612
TEST,/content/images/dog457-2021-05-30T17:37:31.272Z.jpg,Jagua,0.27323943,0.26614988,0.9802817,0.26614988,0.9802817,0.7751938,0.27323943,0.7751938
TEST,/content/images/dog848-2021-05-30T17:37:31.274Z.jpg,Jagua,0.26197183,0.20671834,0.89014083,0.20671834,0.89014083,0.77002585,0.26197183,0.77002585
TEST,/content/images/cat0265-2021-05-30T16:54:53.889Z.jpg,Mbarakaja,0.13239437,0.090439275,0.90140843,0.090439275,0.90140843,0.94056845,0.13239437,0.94056845
TEST,/content/images/cat1719-2021-05-30T16:54:53.898Z.jpg,Mbarakaja,0.42535213,0.064599484,0.91267604,0.064599484,0.91267604,0.93281657,0.42535213,0.93281657
TRAIN,/content/images/caballo722-2021-07-07T02:15:14.954Z.jpg,Kavaju,0.011267605,0.012919896,0.8788732,0.012919896,0.8788732,0.8630491,0.011267605,0.8630491
TEST,/content/images/cat1264-2021-05-30T16:54:53.895Z.jpg,Mbarakaja,0.15492958,0.04134367,0.85070425,0.04134367,0.85070425,0.93281657,0.15492958,0.93281657
TEST,/content/images/cat0749-2021-05-30T16:54:53.892Z.jpg,Mbarakaja,0.028169014,0.12661499,0.9098592,0.12661499,0.9098592,0.71576226,0.028169014,0.71576226
TRAIN,/content/images/caballo060-2021-07-07T02:15:14.951Z.jpg,Kavaju,0.04892368,0.11627907,0.47358122,0.11627907,0.47358122,0.97932816,0.04892368,0.97932816
TRAIN,/content/images/phones064-2021-07-25T23:37:38.716Z.jpg,Pumbyry,0.27390182,0.031007752,0.7131783,0.031007752,0.7131783,0.9715762,0.27390182,0.9715762
TRAIN,/content/images/caballo383-2021-07-07T02:15:14.952Z.jpg,Kavaju,0.2868217,0.20930232,0.9883721,0.20930232,0.9883721,0.7260982,0.2868217,0.7260982
TEST,/content/images/dog342-2021-05-30T17:37:31.271Z.jpg,Jagua,0.047887325,0.03875969,0.71549296,0.03875969,0.71549296,0.8320413,0.047887325,0.8320413
TRAIN,/content/images/raton257-2021-08-13T00:57:38.827Z.jpg,Anguja,0.08781362,0.17383513,0.9390681,0.17383513,0.9390681,0.81182796,0.08781362,0.81182796
TEST,/content/images/cat0630-2021-05-30T16:54:53.891Z.jpg,Mbarakaja,0.31830987,0.046511628,0.90704226,0.046511628,0.90704226,0.8501292,0.31830987,0.8501292
TRAIN,/content/images/cuchara217-2021-08-08T15:25:41.048Z.jpg,Kuimbe,0.041543026,0.32937685,0.9703264,0.32937685,0.9703264,0.70919883,0.041543026,0.70919883
TRAIN,/content/images/caballo783-2021-07-07T02:15:14.954Z.jpg,Kavaju,0.1971831,0.4857881,0.5859155,0.4857881,0.5859155,0.9121447,0.1971831,0.9121447
TRAIN,/content/images/cuchillo057-2021-08-07T16:46:05.509Z.jpg,Kyse,0.37982196,0.038575668,0.96142435,0.038575668,0.96142435,0.74183977,0.37982196,0.74183977
TRAIN,/content/images/phones024-2021-07-25T23:37:38.716Z.jpg,Pumbyry,0.33125,0.039106146,0.6046875,0.039106146,0.6046875,0.952514,0.33125,0.952514
TEST,/content/images/cat1354-2021-05-30T16:54:53.896Z.jpg,Mbarakaja,0.26760563,0.17312661,0.64507043,0.17312661,0.64507043,0.83979326,0.26760563,0.83979326
TRAIN,/content/images/cuchara155-2021-08-08T15:25:41.048Z.jpg,Kuimbe,0.04888889,0.3827893,0.9777778,0.3827893,0.9777778,0.6735905,0.04888889,0.6735905
TRAIN,/content/images/raton038-2021-08-13T00:57:38.826Z.jpg,Anguja,0.22435175,0.18996416,0.686584,0.18996416,0.686584,0.5107527,0.22435175,0.5107527
TEST,/content/images/cat1685-2021-05-30T16:54:53.898Z.jpg,Mbarakaja,0.28169015,0.2842377,0.55774647,0.2842377,0.55774647,0.65633076,0.28169015,0.65633076
TEST,/content/images/cat1685-2021-05-30T16:54:53.898Z.jpg,Mbarakaja,0.014084507,0.34625322,0.2112676,0.34625322,0.2112676,0.71834624,0.014084507,0.71834624
TEST,/content/images/cat1685-2021-05-30T16:54:53.898Z.jpg,Mbarakaja,0.5633803,0.2248062,0.90704226,0.2248062,0.90704226,0.5839793,0.5633803,0.5839793
TEST,/content/images/dog407-2021-05-30T17:37:31.271Z.jpg,Jagua,0.28169015,0.20413436,0.8028169,0.20413436,0.8028169,0.9612403,0.28169015,0.9612403
TRAIN,/content/images/phones017-2021-07-25T23:37:38.716Z.jpg,Pumbyry,0.0375,0.082666665,0.259375,0.082666665,0.259375,0.928,0.0375,0.928
TRAIN,/content/images/phones017-2021-07-25T23:37:38.716Z.jpg,Pumbyry,0.7265625,0.061333332,0.959375,0.061333332,0.959375,0.94133335,0.7265625,0.94133335
TRAIN,/content/images/sillas179-2021-07-22T02:08:39.826Z.jpg,Apyka,0.08214677,0.13322368,0.5366922,0.13322368,0.5366922,0.97039473,0.08214677,0.97039473
TEST,/content/images/dog155-2021-05-30T17:37:31.270Z.jpg,Jagua,0.16056338,0.010335918,0.6394366,0.010335918,0.6394366,0.75452197,0.16056338,0.75452197
TRAIN,/content/images/cat1124-2021-05-30T16:54:53.894Z.jpg,Mbarakaja,0.1971831,0.12661499,0.8535211,0.12661499,0.8535211,0.91989666,0.1971831,0.91989666
TRAIN,/content/images/tijera057-2021-08-12T01:58:21.415Z.jpg,Jetapa,0.077151336,0.33827892,0.29376855,0.33827892,0.29376855,0.47477746,0.077151336,0.47477746
TRAIN,/content/images/cat1569-2021-05-30T16:54:53.897Z.jpg,Mbarakaja,0.17464788,0.028423773,0.87323946,0.028423773,0.87323946,0.92248064,0.17464788,0.92248064
TEST,/content/images/dog123-2021-05-30T17:37:31.269Z.jpg,Jagua,0.3943662,0.3255814,0.74647886,0.3255814,0.74647886,0.9121447,0.3943662,0.9121447
TRAIN,/content/images/phones185-2021-07-25T23:37:38.717Z.jpg,Pumbyry,0.18604651,0.4366925,0.9870801,0.4366925,0.9870801,0.9612403,0.18604651,0.9612403
TRAIN,/content/images/cat1692-2021-05-30T16:54:53.898Z.jpg,Mbarakaja,0.10422535,0.1007752,0.8788732,0.1007752,0.8788732,0.93281657,0.10422535,0.93281657
TRAIN,/content/images/tijera152-2021-08-12T01:58:21.416Z.jpg,Jetapa,0.32047477,0.047477745,0.6587537,0.047477745,0.6587537,0.958457,0.32047477,0.958457
TRAIN,/content/images/gallina041-2021-08-14T16:58:15.551Z.jpg,Ryguasu,0.07777778,0.30860534,0.60444444,0.30860534,0.60444444,0.925816,0.07777778,0.925816
TRAIN,/content/images/gallina041-2021-08-14T16:58:15.551Z.jpg,Ryguasu,0.62666667,0.27002966,0.9822222,0.27002966,0.9822222,0.86646885,0.62666667,0.86646885
TRAIN,/content/images/cuchara103-2021-08-08T15:25:41.048Z.jpg,Kuimbe,0.35014838,0.011869436,0.5727003,0.011869436,0.5727003,0.9851632,0.35014838,0.9851632
TRAIN,/content/images/caballo841-2021-07-07T02:15:14.955Z.jpg,Kavaju,0.059154928,0.2764858,0.70422536,0.2764858,0.70422536,0.81136954,0.059154928,0.81136954
TEST,/content/images/dog744-2021-05-30T17:37:31.273Z.jpg,Jagua,0.25633803,0.03617571,0.5915493,0.03617571,0.5915493,0.60465115,0.25633803,0.60465115
TEST,/content/images/dog802-2021-05-30T17:37:31.274Z.jpg,Jagua,0.23380281,0.010335918,0.7492958,0.010335918,0.7492958,0.90697676,0.23380281,0.90697676
